4597;1494;FinishTrip;0;English;4
4598;1494;StartTrip;English;4;2
4599;1495;FinishTrip;Chinese;3
4600;1495;FinishTrip;English;2
4601;1495;StartTrip;Chinese;3;4
4602;1495;StartTrip;English;2;4
4603;1496;FinishTrip;0;French;5
4604;1496;FinishTrip;0;English;4
4605;1496;StartTrip;French;5;4
4606;1496;StartTrip;English;4;2
4607;1497;FinishTrip;English;2
4608;1497;FinishTrip;0;German;1
4609;1497;FinishTrip;0;American;6
4610;1497;StartTrip;English;2;1
4611;1497;StartTrip;American;6;5
4612;1497;StartTrip;German;1;6
4613;1498;FinishTrip;German;6
4614;1498;StartTrip;German;6;1
4615;1500;FinishTrip;French;4
4616;1500;FinishTrip;American;5
4617;1500;FinishTrip;1;Chinese;4
4618;1500;StartTrip;French;4;6
4619;1500;StartTrip;Chinese;4;3
4620;1500;StartTrip;American;5;2
4621;1501;FinishTrip;0;American;2
4622;1501;StartTrip;American;2;5
4623;1502;FinishTrip;0;English;1
4624;1502;FinishTrip;0;German;1
4625;1502;StartTrip;English;1;2
4626;1502;StartTrip;German;1;6
4627;1503;FinishTrip;American;5
4628;1503;FinishTrip;1;German;6
4629;1503;FinishTrip;Chinese;3
4630;1503;FinishTrip;French;6
4631;1503;changeHouse;2;German;French;4;6
4632;1503;StartTrip;American;5;3
4633;1503;StartTrip;French;6;5
4634;1503;StartTrip;German;6;4
4635;1503;StartTrip;Chinese;3;1
4636;1504;FinishTrip;German;4
4637;1504;StartTrip;German;4;6
4638;1506;FinishTrip;0;French;5
4639;1506;StartTrip;French;5;6
4640;1507;FinishTrip;Russian;1
4641;1507;FinishTrip;0;American;3
4642;1507;FinishTrip;0;German;6
4643;1507;StartTrip;Russian;1;3
4644;1507;StartTrip;German;6;4
4645;1507;StartTrip;American;3;5
4646;1508;FinishTrip;English;2
4647;1508;FinishTrip;German;4
4648;1508;StartTrip;English;2;1
4649;1508;StartTrip;German;4;1
4650;1509;FinishTrip;American;5
4651;1509;StartTrip;American;5;6
4652;1510;FinishTrip;0;German;1
4653;1510;StartTrip;German;1;4
4654;1511;FinishTrip;French;6
4655;1511;StartTrip;French;6;1
4656;1512;FinishTrip;German;4
4657;1512;StartTrip;German;4;6
4658;1513;FinishTrip;0;English;1
4659;1513;StartTrip;English;1;2
4660;1514;FinishTrip;0;American;6
4661;1514;StartTrip;American;6;5
4662;1515;FinishTrip;0;German;6
4663;1515;FinishTrip;0;Russian;3
4664;1515;FinishTrip;0;French;1
4665;1515;StartTrip;German;6;4
4666;1515;StartTrip;French;1;6
4667;1515;StartTrip;Russian;3;1
4668;1516;FinishTrip;German;4
4669;1516;FinishTrip;French;6
4670;1516;StartTrip;German;4;6
4671;1516;StartTrip;French;6;5
4672;1517;FinishTrip;American;5
4673;1517;StartTrip;American;5;4
4674;1519;FinishTrip;English;2
4675;1519;FinishTrip;0;French;5
4676;1519;FinishTrip;0;German;6
4677;1519;StartTrip;English;2;5
4678;1519;StartTrip;German;6;4
4679;1519;StartTrip;French;5;6
4680;1520;FinishTrip;German;4
4681;1520;StartTrip;German;4;1
4682;1521;FinishTrip;0;American;4
4683;1521;FinishTrip;0;English;5
4684;1521;StartTrip;American;4;5
4685;1521;StartTrip;English;5;2
4686;1522;FinishTrip;English;2
4687;1522;FinishTrip;0;German;1
4688;1522;StartTrip;English;2;5
4689;1522;StartTrip;German;1;4
4690;1524;FinishTrip;French;6
4691;1524;FinishTrip;German;4
4692;1524;FinishTrip;0;English;5
4693;1524;StartTrip;French;6;4
4694;1524;StartTrip;English;5;2
4695;1524;StartTrip;German;4;6
4696;1525;FinishTrip;English;2
4697;1525;FinishTrip;0;French;4
4698;1525;StartTrip;English;2;3
4699;1525;StartTrip;French;4;6
4700;1527;FinishTrip;American;5
4701;1527;FinishTrip;0;German;6
4702;1527;StartTrip;American;5;4
4703;1527;StartTrip;German;6;4
4704;1528;FinishTrip;French;6
4705;1528;FinishTrip;German;4
4706;1528;StartTrip;French;6;4
4707;1528;StartTrip;German;4;6
4708;1529;FinishTrip;0;English;3
4709;1529;FinishTrip;0;French;4
4710;1529;StartTrip;English;3;2
4711;1529;StartTrip;French;4;6
4712;1531;FinishTrip;0;German;6
4713;1531;FinishTrip;0;American;4
4714;1531;StartTrip;German;6;4
4715;1531;StartTrip;American;4;5
4716;1532;FinishTrip;French;6
4717;1532;FinishTrip;English;2
4718;1532;FinishTrip;German;4
4719;1532;StartTrip;French;6;5
4720;1532;StartTrip;German;4;6
4721;1532;StartTrip;English;2;5
4722;1534;FinishTrip;0;English;5
4723;1534;StartTrip;English;5;2
4724;1535;FinishTrip;English;2
4725;1535;FinishTrip;0;French;5
4726;1535;FinishTrip;0;German;6
4727;1535;StartTrip;English;2;6
4728;1535;StartTrip;German;6;4
4729;1535;StartTrip;French;5;6
4730;1536;FinishTrip;German;4
4731;1536;StartTrip;German;4;1
4732;1537;FinishTrip;American;5
4733;1537;StartTrip;American;5;4
4734;1538;FinishTrip;0;German;1
4735;1538;StartTrip;German;1;4
4736;1540;FinishTrip;French;6
4737;1540;FinishTrip;German;4
4738;1540;StartTrip;French;6;1
4739;1540;StartTrip;German;4;1
4740;1541;FinishTrip;0;American;4
4741;1541;StartTrip;American;4;5
4742;1542;FinishTrip;0;German;1
4743;1542;StartTrip;German;1;4
4744;1544;FinishTrip;German;4
4745;1544;FinishTrip;0;French;1
4746;1544;StartTrip;German;4;6
4747;1544;StartTrip;French;1;6
4748;1545;FinishTrip;French;6
4749;1545;FinishTrip;1;English;6
4750;1545;StartTrip;French;6;2
4751;1545;StartTrip;English;6;2
4752;1547;FinishTrip;American;5
4753;1547;FinishTrip;0;German;6
4754;1547;StartTrip;American;5;6
4755;1547;StartTrip;German;6;4
4756;1548;FinishTrip;German;4
4757;1548;StartTrip;German;4;6
4758;1550;FinishTrip;English;2
4759;1550;FinishTrip;1;French;2
4760;1550;StartTrip;English;2;4
4761;1550;StartTrip;French;2;6
4762;1551;FinishTrip;0;German;6
4763;1551;FinishTrip;0;English;4
4764;1551;StartTrip;German;6;4
4765;1551;StartTrip;English;4;2
4766;1552;FinishTrip;English;2
4767;1552;FinishTrip;German;4
4768;1552;FinishTrip;0;American;6
4769;1552;StartTrip;English;2;6
4770;1552;StartTrip;American;6;5
4771;1552;StartTrip;German;4;1
4772;1554;FinishTrip;0;German;1
4773;1554;StartTrip;German;1;4
4774;1555;FinishTrip;American;5
4775;1555;FinishTrip;0;Chinese;1
4776;1555;StartTrip;American;5;2
4777;1555;StartTrip;Chinese;1;3
4778;1556;FinishTrip;German;4
4779;1556;FinishTrip;0;American;2
4780;1556;StartTrip;German;4;1
4781;1556;StartTrip;American;2;5
4782;1558;FinishTrip;American;5
4783;1558;FinishTrip;0;German;1
4784;1558;StartTrip;American;5;2
4785;1558;StartTrip;German;1;4
4786;1559;FinishTrip;0;American;2
4787;1559;StartTrip;American;2;5
4788;1560;FinishTrip;German;4
4789;1560;FinishTrip;French;6
4790;1560;StartTrip;German;4;1
4791;1560;StartTrip;French;6;1
4792;1561;FinishTrip;American;5
4793;1561;StartTrip;American;5;3
4794;1562;FinishTrip;0;English;6
4795;1562;FinishTrip;0;German;1
4796;1562;StartTrip;English;6;2
4797;1562;StartTrip;German;1;4
4798;1563;FinishTrip;Chinese;3
4799;1563;StartTrip;Chinese;3;1
4800;1564;FinishTrip;German;4
4801;1564;FinishTrip;0;French;1
4802;1564;StartTrip;German;4;6
4803;1564;StartTrip;French;1;6
4804;1565;FinishTrip;French;6
4805;1565;FinishTrip;0;American;3
4806;1565;StartTrip;French;6;4
4807;1565;StartTrip;American;3;5
4808;1566;FinishTrip;0;French;4
4809;1566;StartTrip;French;4;6
4810;1567;FinishTrip;American;5
4811;1567;FinishTrip;Russian;1
4812;1567;FinishTrip;English;2
4813;1567;FinishTrip;0;German;6
4814;1567;StartTrip;American;5;4
4815;1567;StartTrip;German;6;4
4816;1567;StartTrip;Russian;1;4
4817;1567;StartTrip;English;2;4
4818;1568;FinishTrip;German;4
4819;1568;FinishTrip;1;English;4
4820;1568;StartTrip;German;4;1
4821;1568;StartTrip;English;4;2
4822;1569;FinishTrip;French;6
4823;1569;FinishTrip;English;2
4824;1569;FinishTrip;0;Russian;4
4825;1569;StartTrip;French;6;5
4826;1569;StartTrip;Russian;4;1
4827;1569;StartTrip;English;2;6
4828;1570;FinishTrip;0;German;1
4829;1570;StartTrip;German;1;4
4830;1571;FinishTrip;Russian;1
4831;1571;FinishTrip;0;American;4
4832;1571;StartTrip;Russian;1;2
4833;1571;StartTrip;American;4;5
4834;1572;FinishTrip;German;4
4835;1572;FinishTrip;0;French;5
4836;1572;StartTrip;German;4;1
4837;1572;StartTrip;French;5;6
4838;1574;FinishTrip;0;German;1
4839;1574;StartTrip;German;1;4
4840;1576;FinishTrip;German;4
4841;1576;StartTrip;German;4;6
4842;1577;FinishTrip;French;6
4843;1577;FinishTrip;American;5
4844;1577;FinishTrip;0;Russian;2
4845;1577;StartTrip;French;6;1
4846;1577;StartTrip;Russian;2;1
4847;1577;StartTrip;American;5;4
4848;1579;FinishTrip;0;German;6
4849;1579;FinishTrip;0;English;6
4850;1579;StartTrip;German;6;4
4851;1579;StartTrip;English;6;2
4852;1580;FinishTrip;German;4
4853;1580;StartTrip;German;4;1
4854;1581;FinishTrip;0;American;4
4855;1581;FinishTrip;0;French;1
4856;1581;StartTrip;American;4;5
4857;1581;StartTrip;French;1;6
4858;1582;FinishTrip;Russian;1
4859;1582;FinishTrip;French;6
4860;1582;FinishTrip;1;German;1
4861;1582;ChangePet;2;Russian;German;Zebra;Bear
4862;1582;StartTrip;Russian;1;5
4863;1582;StartTrip;German;1;4
4864;1582;StartTrip;French;6;2
4865;1584;FinishTrip;English;2
4866;1584;FinishTrip;German;4
4867;1584;StartTrip;English;2;3
4868;1584;StartTrip;German;4;6
4869;1585;FinishTrip;0;Russian;5
4870;1585;StartTrip;Russian;5;1
4871;1587;FinishTrip;American;5
4872;1587;FinishTrip;0;French;2
4873;1587;FinishTrip;0;German;6
4874;1587;StartTrip;American;5;3
4875;1587;StartTrip;German;6;4
4876;1587;StartTrip;French;2;6
4877;1588;FinishTrip;German;4
4878;1588;FinishTrip;0;English;3
4879;1588;StartTrip;German;4;1
4880;1588;StartTrip;English;3;2
4881;1589;FinishTrip;Russian;1
4882;1589;StartTrip;Russian;1;4
4883;1590;FinishTrip;0;German;1
4884;1590;StartTrip;German;1;4
4885;1591;FinishTrip;English;2
4886;1591;FinishTrip;0;Russian;4
4887;1591;FinishTrip;0;American;3
4888;1591;StartTrip;English;2;4
4889;1591;StartTrip;American;3;5
4890;1591;StartTrip;Russian;4;1
4891;1592;FinishTrip;German;4
4892;1592;FinishTrip;1;English;4
4893;1592;StartTrip;German;4;1
4894;1592;StartTrip;English;4;2
4895;1593;FinishTrip;Russian;1
4896;1593;FinishTrip;English;2
4897;1593;FinishTrip;American;5
4898;1593;StartTrip;Russian;1;5
4899;1593;StartTrip;American;5;6
4900;1593;StartTrip;English;2;4
4901;1594;FinishTrip;0;German;1
4902;1594;FinishTrip;0;English;4
4903;1594;StartTrip;German;1;4
4904;1594;StartTrip;English;4;2
4905;1595;FinishTrip;English;2
4906;1595;StartTrip;English;2;6
4907;1596;FinishTrip;German;4
4908;1596;FinishTrip;0;Russian;5
4909;1596;StartTrip;German;4;1
4910;1596;StartTrip;Russian;5;1
4911;1597;FinishTrip;French;6
4912;1597;StartTrip;French;6;1
4913;1598;FinishTrip;0;American;6
4914;1598;FinishTrip;0;German;1
4915;1598;StartTrip;American;6;5
4916;1598;StartTrip;German;1;4
4917;1600;FinishTrip;Russian;1
4918;1600;FinishTrip;German;4
4919;1600;StartTrip;Russian;1;2
4920;1600;StartTrip;German;4;1
4921;1601;FinishTrip;American;5
4922;1601;FinishTrip;0;French;1
4923;1601;StartTrip;American;5;4
4924;1601;StartTrip;French;1;6
4925;1602;FinishTrip;French;6
4926;1602;FinishTrip;0;German;1
4927;1602;StartTrip;French;6;5
4928;1602;StartTrip;German;1;4
4929;1604;FinishTrip;German;4
4930;1604;StartTrip;German;4;6
4931;1605;FinishTrip;0;English;6
4932;1605;FinishTrip;0;American;4
4933;1605;FinishTrip;0;French;5
4934;1605;StartTrip;English;6;2
4935;1605;StartTrip;French;5;6
4936;1605;StartTrip;American;4;5
4937;1606;FinishTrip;0;Russian;2
4938;1606;StartTrip;Russian;2;1
4939;1607;FinishTrip;0;German;6
4940;1607;StartTrip;German;6;4
4941;1608;FinishTrip;German;4
4942;1608;StartTrip;German;4;6
4943;1610;FinishTrip;French;6
4944;1610;FinishTrip;English;2
4945;1610;StartTrip;French;6;4
4946;1610;StartTrip;English;2;6
4947;1611;FinishTrip;American;5
4948;1611;FinishTrip;Russian;1
4949;1611;FinishTrip;0;German;6
4950;1611;FinishTrip;0;French;4
4951;1611;StartTrip;American;5;6
4952;1611;StartTrip;French;4;6
4953;1611;StartTrip;Russian;1;3
4954;1611;StartTrip;German;6;4
4955;1612;FinishTrip;German;4
4956;1612;StartTrip;German;4;1
4957;1614;FinishTrip;French;6
4958;1614;FinishTrip;0;German;1
4959;1614;StartTrip;French;6;1
4960;1614;StartTrip;German;1;4
4961;1615;FinishTrip;0;Chinese;1
4962;1615;StartTrip;Chinese;1;3
4963;1616;FinishTrip;German;4
4964;1616;FinishTrip;0;American;6
4965;1616;StartTrip;German;4;1
4966;1616;StartTrip;American;6;5
4967;1618;FinishTrip;0;French;1
4968;1618;FinishTrip;0;German;1
4969;1618;StartTrip;French;1;6
4970;1618;StartTrip;German;1;4
4971;1619;FinishTrip;American;5
4972;1619;FinishTrip;French;6
4973;1619;FinishTrip;0;Russian;3
4974;1619;StartTrip;American;5;1
4975;1619;StartTrip;Russian;3;1
4976;1619;StartTrip;French;6;4
4977;1620;FinishTrip;German;4
4978;1620;FinishTrip;0;English;6
4979;1620;FinishTrip;1;French;4
4980;1620;StartTrip;German;4;1
4981;1620;StartTrip;French;4;6
4982;1620;StartTrip;English;6;2
4983;1622;FinishTrip;0;German;1
4984;1622;StartTrip;German;1;4
4985;1623;FinishTrip;French;6
4986;1623;FinishTrip;Chinese;3
4987;1623;FinishTrip;0;American;1
4988;1623;StartTrip;French;6;1
4989;1623;StartTrip;American;1;5
4990;1623;StartTrip;Chinese;3;1
4991;1624;FinishTrip;German;4
4992;1624;StartTrip;German;4;1
4993;1625;FinishTrip;English;2
4994;1625;StartTrip;English;2;5
4995;1626;FinishTrip;American;5
4996;1626;FinishTrip;0;German;1
4997;1626;StartTrip;American;5;1
4998;1626;StartTrip;German;1;4
4999;1627;FinishTrip;0;English;5
5000;1627;FinishTrip;0;French;1
5001;1627;StartTrip;English;5;2
5002;1627;StartTrip;French;1;6
5003;1628;FinishTrip;German;4
5004;1628;FinishTrip;French;6
5005;1628;FinishTrip;English;2
5006;1628;StartTrip;German;4;6
5007;1628;StartTrip;English;2;5
5008;1628;StartTrip;French;6;5
5009;1630;FinishTrip;0;American;1
5010;1630;FinishTrip;0;English;5
5011;1630;StartTrip;American;1;5
5012;1630;StartTrip;English;5;2
5013;1631;FinishTrip;English;2
5014;1631;FinishTrip;0;French;5
5015;1631;FinishTrip;0;German;6
5016;1631;StartTrip;English;2;4
5017;1631;StartTrip;German;6;4
5018;1631;StartTrip;French;5;6
5019;1632;FinishTrip;German;4
5020;1632;FinishTrip;1;English;4
5021;1632;StartTrip;German;4;1
5022;1632;StartTrip;English;4;2
5023;1633;FinishTrip;American;5
5024;1633;FinishTrip;English;2
5025;1633;StartTrip;American;5;3
5026;1633;StartTrip;English;2;3
5027;1634;FinishTrip;0;German;1
5028;1634;StartTrip;German;1;4
5029;1636;FinishTrip;French;6
5030;1636;FinishTrip;German;4
5031;1636;StartTrip;French;6;4
5032;1636;StartTrip;German;4;1
5033;1637;FinishTrip;0;English;3
5034;1637;FinishTrip;0;American;3
5035;1637;FinishTrip;0;French;4
5036;1637;StartTrip;English;3;2
5037;1637;StartTrip;French;4;6
5038;1637;StartTrip;American;3;5
5039;1638;FinishTrip;0;German;1
5040;1638;StartTrip;German;1;4
5041;1639;FinishTrip;American;5
5042;1639;StartTrip;American;5;1
5043;1640;FinishTrip;German;4
5044;1640;FinishTrip;English;2
5045;1640;FinishTrip;French;6
5046;1640;StartTrip;German;4;6
5047;1640;StartTrip;French;6;1
5048;1640;StartTrip;English;2;4
5049;1641;FinishTrip;0;English;4
5050;1641;StartTrip;English;4;2
5051;1642;FinishTrip;English;2
5052;1642;StartTrip;English;2;4
5053;1643;FinishTrip;0;American;1
5054;1643;FinishTrip;0;English;4
5055;1643;FinishTrip;0;German;6
5056;1643;StartTrip;American;1;5
5057;1643;StartTrip;German;6;4
5058;1643;StartTrip;English;4;2
5059;1644;FinishTrip;English;2
5060;1644;FinishTrip;German;4
5061;1644;FinishTrip;0;French;1
5062;1644;StartTrip;English;2;4
5063;1644;StartTrip;French;1;6
5064;1644;StartTrip;German;4;1
5065;1645;FinishTrip;French;6
5066;1645;FinishTrip;0;English;4
5067;1645;StartTrip;French;6;2
5068;1645;StartTrip;English;4;2
5069;1646;FinishTrip;English;2
5070;1646;FinishTrip;American;5
5071;1646;FinishTrip;0;German;1
5072;1646;StartTrip;English;2;4
5073;1646;StartTrip;German;1;4
5074;1646;StartTrip;American;5;1
5075;1647;FinishTrip;0;English;4
5076;1647;StartTrip;English;4;2
5077;1648;FinishTrip;German;4
5078;1648;FinishTrip;English;2
5079;1648;StartTrip;German;4;6
5080;1648;StartTrip;English;2;3
5081;1650;FinishTrip;0;American;1
5082;1650;FinishTrip;0;French;2
5083;1650;StartTrip;American;1;5
5084;1650;StartTrip;French;2;6
5085;1651;FinishTrip;0;German;6
5086;1651;StartTrip;German;6;4
5087;1652;FinishTrip;German;4
5088;1652;FinishTrip;0;English;3
5089;1652;StartTrip;German;4;6
5090;1652;StartTrip;English;3;2
5091;1653;FinishTrip;American;5
5092;1653;StartTrip;American;5;3
5093;1655;FinishTrip;English;2
5094;1655;FinishTrip;0;German;6
5095;1655;StartTrip;English;2;1
5096;1655;StartTrip;German;6;4
5097;1656;FinishTrip;German;4
5098;1656;StartTrip;German;4;1
5099;1657;FinishTrip;0;American;3
5100;1657;StartTrip;American;3;5
5101;1658;FinishTrip;0;German;1
5102;1658;StartTrip;German;1;4
5103;1659;FinishTrip;American;5
5104;1659;StartTrip;American;5;4
5105;1660;FinishTrip;German;4
5106;1660;FinishTrip;French;6
5107;1660;FinishTrip;0;English;1
5108;1660;StartTrip;German;4;1
5109;1660;StartTrip;English;1;2
5110;1660;StartTrip;French;6;4
5111;1661;FinishTrip;0;French;4
5112;1661;StartTrip;French;4;6
5113;1662;FinishTrip;0;German;1
5114;1662;StartTrip;German;1;4
5115;1663;FinishTrip;0;American;4
5116;1663;StartTrip;American;4;5
5117;1664;FinishTrip;French;6
5118;1664;FinishTrip;German;4
5119;1664;StartTrip;French;6;5
5120;1664;StartTrip;German;4;1
5121;1666;FinishTrip;English;2
5122;1666;FinishTrip;0;German;1
5123;1666;StartTrip;English;2;5
5124;1666;StartTrip;German;1;4
5125;1667;FinishTrip;0;French;5
5126;1667;StartTrip;French;5;6
5127;1668;FinishTrip;German;4
5128;1668;FinishTrip;0;English;5
5129;1668;StartTrip;German;4;6
5130;1668;StartTrip;English;5;2
5131;1669;FinishTrip;American;5
5132;1669;FinishTrip;English;2
5133;1669;StartTrip;American;5;3
5134;1669;StartTrip;English;2;1
5135;1671;FinishTrip;Russian;1
5136;1671;FinishTrip;0;German;6
5137;1671;StartTrip;Russian;1;2
5138;1671;StartTrip;German;6;4
5139;1672;FinishTrip;French;6
5140;1672;FinishTrip;German;4
5141;1672;StartTrip;French;6;5
5142;1672;StartTrip;German;4;6
5143;1673;FinishTrip;0;American;3
5144;1673;StartTrip;American;3;5
5145;1674;FinishTrip;0;English;1
5146;1674;StartTrip;English;1;2
5147;1675;FinishTrip;1;American;5
5148;1675;FinishTrip;0;German;6
5149;1675;FinishTrip;0;Chinese;1
5150;1675;FinishTrip;French;5
5151;1675;ChangePet;2;French;American;Humpster;Dog
5152;1675;changeHouse;2;French;American;5;6
5153;1675;StartTrip;American;5;6
5154;1675;StartTrip;French;5;4
5155;1675;StartTrip;German;6;4
5156;1675;StartTrip;Chinese;1;3
5157;1676;FinishTrip;German;4
5158;1676;StartTrip;German;4;6
5159;1677;FinishTrip;0;Russian;2
5160;1677;StartTrip;Russian;2;1
5161;1679;FinishTrip;0;German;6
5162;1679;FinishTrip;0;French;4
5163;1679;StartTrip;German;6;4
5164;1679;StartTrip;French;4;5
5165;1680;FinishTrip;American;6
5166;1680;FinishTrip;English;2
5167;1680;FinishTrip;German;4
5168;1680;StartTrip;American;6;5
5169;1680;StartTrip;German;4;1
5170;1680;StartTrip;English;2;4
5171;1681;FinishTrip;0;English;4
5172;1681;StartTrip;English;4;2
5173;1682;FinishTrip;Russian;1
5174;1682;FinishTrip;English;2
5175;1682;FinishTrip;1;German;1
5176;1682;StartTrip;Russian;1;3
5177;1682;StartTrip;German;1;4
5178;1682;StartTrip;English;2;5
5179;1683;FinishTrip;Chinese;3
5180;1683;FinishTrip;0;American;5
5181;1683;StartTrip;Chinese;3;4
5182;1683;StartTrip;American;5;6
5183;1684;FinishTrip;German;4
5184;1684;FinishTrip;0;English;5
5185;1684;StartTrip;German;4;1
5186;1684;StartTrip;English;5;2
5187;1685;FinishTrip;French;5
5188;1685;FinishTrip;English;2
5189;1685;StartTrip;French;5;6
5190;1685;StartTrip;English;2;4
5191;1686;FinishTrip;0;German;1
5192;1686;FinishTrip;0;English;4
5193;1686;StartTrip;German;1;4
5194;1686;StartTrip;English;4;2
5195;1687;FinishTrip;English;2
5196;1687;StartTrip;English;2;1
5197;1688;FinishTrip;American;6
5198;1688;FinishTrip;1;German;4
5199;1688;FinishTrip;Chinese;4
5200;1688;changeHouse;2;Chinese;German;4;3
5201;1688;StartTrip;American;6;2
5202;1688;StartTrip;Chinese;4;1
5203;1688;StartTrip;German;4;3
5204;1690;FinishTrip;0;Russian;3
5205;1690;FinishTrip;0;French;6
5206;1690;FinishTrip;0;Chinese;1
5207;1690;StartTrip;Russian;3;1
5208;1690;StartTrip;Chinese;1;4
5209;1690;StartTrip;French;6;5
5210;1691;FinishTrip;German;3
5211;1691;StartTrip;German;3;6
5212;1692;FinishTrip;Chinese;4
5213;1692;FinishTrip;0;English;1
5214;1692;StartTrip;Chinese;4;3
5215;1692;StartTrip;English;1;2
5216;1693;FinishTrip;French;5
5217;1693;FinishTrip;0;American;2
5218;1693;StartTrip;French;5;6
5219;1693;StartTrip;American;2;6
5220;1695;FinishTrip;0;German;6
5221;1695;FinishTrip;0;Chinese;3
5222;1695;StartTrip;German;6;3
5223;1695;StartTrip;Chinese;3;4
5224;1697;FinishTrip;German;3
5225;1697;StartTrip;German;3;6
5226;1698;FinishTrip;English;2
5227;1698;FinishTrip;0;French;6
5228;1698;StartTrip;English;2;3
5229;1698;StartTrip;French;6;5
5230;1700;FinishTrip;Chinese;4
5231;1700;StartTrip;Chinese;4;5
5232;1701;FinishTrip;French;5
5233;1701;FinishTrip;0;German;6
5234;1701;StartTrip;French;5;2
5235;1701;StartTrip;German;6;3
5236;1702;FinishTrip;0;English;3
5237;1702;FinishTrip;0;French;2
5238;1702;StartTrip;English;3;2
5239;1702;StartTrip;French;2;5
5240;1703;FinishTrip;American;6
5241;1703;FinishTrip;German;3
5242;1703;StartTrip;American;6;1
5243;1703;StartTrip;German;3;6
5244;1704;FinishTrip;French;5
5245;1704;StartTrip;French;5;4
5246;1705;FinishTrip;English;2
5247;1705;StartTrip;English;2;4
5248;1706;FinishTrip;0;Chinese;5
5249;1706;FinishTrip;0;English;4
5250;1706;StartTrip;Chinese;5;4
5251;1706;StartTrip;English;4;2
5252;1707;FinishTrip;English;2
5253;1707;FinishTrip;0;American;1
5254;1707;FinishTrip;0;German;6
5255;1707;StartTrip;English;2;1
5256;1707;StartTrip;German;6;3
5257;1707;StartTrip;American;1;6
5258;1708;FinishTrip;American;6
5259;1708;FinishTrip;0;French;4
5260;1708;StartTrip;American;6;4
5261;1708;StartTrip;French;4;5
5262;1709;FinishTrip;German;3
5263;1709;FinishTrip;0;American;4
5264;1709;StartTrip;German;3;1
5265;1709;StartTrip;American;4;6
5266;1710;FinishTrip;Chinese;4
5267;1710;StartTrip;Chinese;4;5
5268;1712;FinishTrip;American;6
5269;1712;FinishTrip;0;English;1
5270;1712;StartTrip;American;6;1
5271;1712;StartTrip;English;1;2
5272;1714;FinishTrip;French;5
5273;1714;StartTrip;French;5;6
5274;1716;FinishTrip;0;Chinese;5
5275;1716;FinishTrip;0;American;1
5276;1716;StartTrip;Chinese;5;4
5277;1716;StartTrip;American;1;6
5278;1717;FinishTrip;American;6
5279;1717;StartTrip;American;6;1
5280;1718;FinishTrip;English;2
5281;1718;StartTrip;English;2;1
5282;1719;FinishTrip;0;French;6
5283;1719;StartTrip;French;6;5
5284;1720;FinishTrip;Chinese;4
5285;1720;StartTrip;Chinese;4;5
5286;1721;FinishTrip;0;American;1
5287;1721;StartTrip;American;1;6
5288;1722;FinishTrip;French;5
5289;1722;FinishTrip;American;6
5290;1722;StartTrip;French;5;4
5291;1722;StartTrip;American;6;1
5292;1723;FinishTrip;0;English;1
5293;1723;StartTrip;English;1;2
5294;1726;FinishTrip;0;Chinese;5
5295;1726;FinishTrip;0;American;1
5296;1726;FinishTrip;0;French;4
5297;1726;StartTrip;Chinese;5;4
5298;1726;StartTrip;French;4;5
5299;1726;StartTrip;American;1;6
5300;1727;FinishTrip;American;6
5301;1727;StartTrip;American;6;5
5302;1729;FinishTrip;English;2
5303;1729;StartTrip;English;2;5
5304;1730;FinishTrip;Chinese;4
5305;1730;FinishTrip;0;American;5
5306;1730;StartTrip;Chinese;4;2
5307;1730;StartTrip;American;5;6
5308;1731;FinishTrip;0;English;5
5309;1731;FinishTrip;0;Chinese;2
5310;1731;StartTrip;English;5;2
5311;1731;StartTrip;Chinese;2;4
5312;1732;FinishTrip;French;5
5313;1732;FinishTrip;Chinese;4
5314;1732;FinishTrip;English;2
5315;1732;StartTrip;French;5;2
5316;1732;StartTrip;English;2;5
5317;1732;StartTrip;Chinese;4;1
5318;1733;FinishTrip;0;French;2
5319;1733;StartTrip;French;2;5
5320;1734;FinishTrip;0;Chinese;1
5321;1734;FinishTrip;0;English;5
5322;1734;StartTrip;Chinese;1;4
5323;1734;StartTrip;English;5;2
5324;1735;FinishTrip;French;5
5325;1735;FinishTrip;English;2
5326;1735;FinishTrip;American;6
5327;1735;StartTrip;French;5;6
5328;1735;StartTrip;American;6;4
5329;1735;StartTrip;English;2;6
5330;1736;FinishTrip;1;Chinese;4
5331;1736;FinishTrip;American;4
5332;1736;changeHouse;2;Chinese;American;6;4
5333;1736;StartTrip;Chinese;4;6
5334;1736;StartTrip;American;4;1
5335;1738;FinishTrip;0;American;1
5336;1738;StartTrip;American;1;4
5337;1739;FinishTrip;Chinese;6
5338;1739;StartTrip;Chinese;6;5
5339;1740;FinishTrip;American;4
5340;1740;FinishTrip;0;French;6
5341;1740;StartTrip;American;4;5
5342;1740;StartTrip;French;6;5
5343;1742;FinishTrip;Russian;1
5344;1742;FinishTrip;0;Chinese;5
5345;1742;StartTrip;Russian;1;3
5346;1742;StartTrip;Chinese;5;6
5347;1743;FinishTrip;French;5
5348;1743;StartTrip;French;5;6
5349;1745;FinishTrip;0;English;6
5350;1745;StartTrip;English;6;2
5351;1746;FinishTrip;0;American;5
5352;1746;StartTrip;American;5;4
5353;1747;FinishTrip;Chinese;6
5354;1747;StartTrip;Chinese;6;2
5355;1748;FinishTrip;0;French;6
5356;1748;StartTrip;French;6;5
5357;1750;FinishTrip;American;4
