3164;1075;FinishTrip;0;French;5
3165;1075;StartTrip;French;5;6
3166;1076;FinishTrip;English;4
3167;1076;FinishTrip;0;Chinese;1
3168;1076;StartTrip;English;4;5
3169;1076;StartTrip;Chinese;1;2
3170;1079;FinishTrip;American;5
3171;1079;StartTrip;American;5;4
3172;1080;FinishTrip;French;6
3173;1080;StartTrip;French;6;4
3174;1081;FinishTrip;0;French;4
3175;1081;StartTrip;French;4;6
3176;1082;FinishTrip;Chinese;2
3177;1082;FinishTrip;0;English;5
3178;1082;StartTrip;Chinese;2;3
3179;1082;StartTrip;English;5;4
3180;1083;FinishTrip;Russian;1
3181;1083;FinishTrip;0;American;4
3182;1083;StartTrip;Russian;1;2
3183;1083;StartTrip;American;4;5
3184;1084;FinishTrip;French;6
3185;1084;StartTrip;French;6;1
3186;1086;FinishTrip;English;4
3187;1086;FinishTrip;0;Chinese;3
3188;1086;StartTrip;English;4;2
3189;1086;StartTrip;Chinese;3;2
3190;1087;FinishTrip;0;English;2
3191;1087;StartTrip;English;2;4
3192;1088;FinishTrip;English;4
3193;1088;FinishTrip;0;French;1
3194;1088;StartTrip;English;4;3
3195;1088;StartTrip;French;1;6
3196;1089;FinishTrip;Chinese;2
3197;1089;FinishTrip;French;6
3198;1089;FinishTrip;American;5
3199;1089;FinishTrip;1;Russian;2
3200;1089;ChangePet;2;Russian;Chinese;Humpster;Fish
3201;1089;StartTrip;Chinese;2;1
3202;1089;StartTrip;Russian;2;1
3203;1089;StartTrip;French;6;5
3204;1089;StartTrip;American;5;3
3205;1091;FinishTrip;0;English;3
3206;1091;StartTrip;English;3;4
3207;1092;FinishTrip;0;French;5
3208;1092;StartTrip;French;5;6
3209;1093;FinishTrip;0;American;3
3210;1093;StartTrip;American;3;5
3211;1094;FinishTrip;Russian;1
3212;1094;FinishTrip;1;Chinese;1
3213;1094;StartTrip;Russian;1;6
3214;1094;StartTrip;Chinese;1;2
3215;1095;FinishTrip;American;5
3216;1095;FinishTrip;0;Russian;6
3217;1095;StartTrip;American;5;6
3218;1095;StartTrip;Russian;6;1
3219;1096;FinishTrip;English;4
3220;1096;StartTrip;English;4;3
3221;1097;FinishTrip;French;6
3222;1097;StartTrip;French;6;1
3223;1099;FinishTrip;Russian;1
3224;1099;FinishTrip;0;English;3
3225;1099;StartTrip;Russian;1;6
3226;1099;StartTrip;English;3;4
3227;1100;FinishTrip;Chinese;2
3228;1100;FinishTrip;0;American;6
3229;1100;FinishTrip;0;Russian;6
3230;1100;StartTrip;Chinese;2;3
3231;1100;StartTrip;Russian;6;1
3232;1100;StartTrip;American;6;5
3233;1101;FinishTrip;0;French;1
3234;1101;StartTrip;French;1;6
3235;1102;FinishTrip;French;6
3236;1102;StartTrip;French;6;5
3237;1103;FinishTrip;American;5
3238;1103;StartTrip;American;5;6
3239;1104;FinishTrip;English;4
3240;1104;FinishTrip;Russian;1
3241;1104;FinishTrip;0;Chinese;3
3242;1104;StartTrip;English;4;5
3243;1104;StartTrip;Chinese;3;2
3244;1104;StartTrip;Russian;1;4
3245;1105;FinishTrip;0;French;5
3246;1105;StartTrip;French;5;6
3247;1106;FinishTrip;0;Russian;4
3248;1106;StartTrip;Russian;4;1
3249;1107;FinishTrip;Chinese;2
3250;1107;StartTrip;Chinese;2;1
3251;1108;FinishTrip;Russian;1
3252;1108;FinishTrip;0;American;6
3253;1108;StartTrip;Russian;1;4
3254;1108;StartTrip;American;6;5
3255;1110;FinishTrip;French;6
3256;1110;FinishTrip;0;English;5
3257;1110;FinishTrip;0;Russian;4
3258;1110;StartTrip;French;6;5
3259;1110;StartTrip;Russian;4;1
3260;1110;StartTrip;English;5;4
3261;1111;FinishTrip;American;5
3262;1111;StartTrip;American;5;6
3263;1112;FinishTrip;Russian;1
3264;1112;FinishTrip;1;Chinese;1
3265;1112;ChangePet;2;Russian;Chinese;Fish;Humpster
3266;1112;StartTrip;Russian;1;4
3267;1112;StartTrip;Chinese;1;2
3268;1113;FinishTrip;0;French;5
3269;1113;StartTrip;French;5;6
3270;1114;FinishTrip;English;4
3271;1114;FinishTrip;0;German;1
3272;1114;FinishTrip;1;Russian;4
3273;1114;StartTrip;English;4;5
3274;1114;StartTrip;Russian;4;1
3275;1114;StartTrip;German;1;3
3276;1116;FinishTrip;Russian;1
3277;1116;FinishTrip;0;American;6
3278;1116;StartTrip;Russian;1;2
3279;1116;StartTrip;American;6;5
3280;1118;FinishTrip;Chinese;2
3281;1118;FinishTrip;French;6
3282;1118;StartTrip;Chinese;2;4
3283;1118;StartTrip;French;6;4
3284;1119;FinishTrip;American;5
3285;1119;FinishTrip;0;French;4
3286;1119;FinishTrip;0;Chinese;4
3287;1119;StartTrip;American;5;3
3288;1119;StartTrip;Chinese;4;2
3289;1119;StartTrip;French;4;6
3290;1120;FinishTrip;Chinese;2
3291;1120;FinishTrip;0;English;5
3292;1120;StartTrip;Chinese;2;1
3293;1120;StartTrip;English;5;4
3294;1122;FinishTrip;French;6
3295;1122;FinishTrip;German;3
3296;1122;FinishTrip;0;Russian;2
3297;1122;StartTrip;French;6;2
3298;1122;StartTrip;Russian;2;1
3299;1122;StartTrip;German;3;6
3300;1123;FinishTrip;0;American;3
3301;1123;StartTrip;American;3;5
3302;1124;FinishTrip;English;4
3303;1124;StartTrip;English;4;5
3304;1125;FinishTrip;American;5
3305;1125;FinishTrip;0;Chinese;1
3306;1125;StartTrip;American;5;2
3307;1125;StartTrip;Chinese;1;2
3308;1126;FinishTrip;0;German;6
3309;1126;FinishTrip;0;American;2
3310;1126;StartTrip;German;6;3
3311;1126;StartTrip;American;2;5
3312;1127;FinishTrip;Russian;1
3313;1127;FinishTrip;0;French;2
3314;1127;StartTrip;Russian;1;5
3315;1127;StartTrip;French;2;6
3316;1128;FinishTrip;American;5
3317;1128;FinishTrip;German;3
3318;1128;StartTrip;American;5;3
3319;1128;StartTrip;German;3;1
3320;1130;FinishTrip;0;English;5
3321;1130;FinishTrip;0;Russian;5
3322;1130;StartTrip;English;5;4
3323;1130;StartTrip;Russian;5;1
3324;1131;FinishTrip;Chinese;2
3325;1131;StartTrip;Chinese;2;4
3326;1132;FinishTrip;0;American;3
3327;1132;FinishTrip;0;Chinese;4
3328;1132;StartTrip;American;3;5
3329;1132;StartTrip;Chinese;4;2
3330;1133;FinishTrip;Chinese;2
3331;1133;StartTrip;Chinese;2;5
3332;1134;FinishTrip;Russian;1
3333;1134;FinishTrip;English;4
3334;1134;FinishTrip;American;5
3335;1134;StartTrip;Russian;1;4
3336;1134;StartTrip;American;5;4
3337;1134;StartTrip;English;4;2
3338;1135;FinishTrip;0;Chinese;5
3339;1135;FinishTrip;0;English;2
3340;1135;StartTrip;Chinese;5;2
3341;1135;StartTrip;English;2;4
3342;1136;FinishTrip;English;4
3343;1136;FinishTrip;Chinese;2
3344;1136;FinishTrip;1;Russian;4
3345;1136;StartTrip;English;4;1
3346;1136;StartTrip;Russian;4;1
3347;1136;StartTrip;Chinese;2;5
3348;1137;FinishTrip;French;6
3349;1137;StartTrip;French;6;1
3350;1138;FinishTrip;1;Russian;1
3351;1138;FinishTrip;0;Chinese;5
3352;1138;FinishTrip;0;American;4
3353;1138;FinishTrip;English;1
3354;1138;ChangePet;2;Russian;English;Zebra;Fish
3355;1138;changeHouse;2;Russian;English;4;1
3356;1138;StartTrip;Russian;1;4
3357;1138;StartTrip;English;1;5
3358;1138;StartTrip;Chinese;5;2
3359;1138;StartTrip;American;4;5
3360;1139;FinishTrip;Chinese;2
3361;1139;StartTrip;Chinese;2;5
3362;1140;FinishTrip;Russian;4
3363;1140;StartTrip;Russian;4;1
3364;1141;FinishTrip;0;French;1
3365;1141;FinishTrip;0;Chinese;5
3366;1141;FinishTrip;0;English;5
3367;1141;StartTrip;French;1;6
3368;1141;StartTrip;English;5;1
3369;1141;StartTrip;Chinese;5;2
3370;1142;FinishTrip;Chinese;2
3371;1142;FinishTrip;French;6
3372;1142;FinishTrip;0;Russian;1
3373;1142;StartTrip;Chinese;2;3
3374;1142;StartTrip;Russian;1;4
3375;1142;StartTrip;French;6;5
3376;1144;FinishTrip;American;5
3377;1144;FinishTrip;Russian;4
3378;1144;StartTrip;American;5;6
3379;1144;StartTrip;Russian;4;1
3380;1145;FinishTrip;English;1
3381;1145;FinishTrip;0;French;5
3382;1145;StartTrip;English;1;4
3383;1145;StartTrip;French;5;6
3384;1146;FinishTrip;0;Russian;1
3385;1146;FinishTrip;0;Chinese;3
3386;1146;StartTrip;Russian;1;4
3387;1146;StartTrip;Chinese;3;2
3388;1147;FinishTrip;0;English;4
3389;1147;StartTrip;English;4;1
3390;1148;FinishTrip;Russian;4
3391;1148;StartTrip;Russian;4;1
3392;1149;FinishTrip;English;1
3393;1149;FinishTrip;Chinese;2
3394;1149;FinishTrip;0;American;6
3395;1149;StartTrip;English;1;4
3396;1149;StartTrip;American;6;5
3397;1149;StartTrip;Chinese;2;5
3398;1150;FinishTrip;French;6
3399;1150;FinishTrip;0;Russian;1
3400;1150;StartTrip;French;6;5
3401;1150;StartTrip;Russian;1;4
3402;1151;FinishTrip;0;Chinese;5
3403;1151;FinishTrip;0;English;4
3404;1151;StartTrip;Chinese;5;2
3405;1151;StartTrip;English;4;1
3406;1152;FinishTrip;American;5
3407;1152;FinishTrip;Russian;4
3408;1152;FinishTrip;Chinese;2
3409;1152;StartTrip;American;5;1
3410;1152;StartTrip;Chinese;2;4
3411;1152;StartTrip;Russian;4;1
3412;1153;FinishTrip;English;1
3413;1153;FinishTrip;0;French;5
3414;1153;FinishTrip;0;Chinese;4
3415;1153;StartTrip;English;1;5
3416;1153;StartTrip;Chinese;4;2
3417;1153;StartTrip;French;5;6
3418;1154;FinishTrip;Chinese;2
3419;1154;FinishTrip;0;Russian;1
3420;1154;StartTrip;Chinese;2;5
3421;1154;StartTrip;Russian;1;4
3422;1156;FinishTrip;Russian;4
3423;1156;FinishTrip;0;American;1
3424;1156;FinishTrip;0;English;5
3425;1156;FinishTrip;0;Chinese;5
3426;1156;StartTrip;Russian;4;1
3427;1156;StartTrip;Chinese;5;2
3428;1156;StartTrip;American;1;5
3429;1156;StartTrip;English;5;1
3430;1157;FinishTrip;Chinese;2
3431;1157;StartTrip;Chinese;2;1
3432;1158;FinishTrip;French;6
3433;1158;FinishTrip;0;Russian;1
3434;1158;StartTrip;French;6;2
3435;1158;StartTrip;Russian;1;4
3436;1159;FinishTrip;American;5
3437;1159;StartTrip;American;5;4
3438;1160;FinishTrip;English;1
3439;1160;FinishTrip;Russian;4
3440;1160;StartTrip;English;1;4
3441;1160;StartTrip;Russian;4;1
3442;1162;FinishTrip;0;Chinese;1
3443;1162;FinishTrip;0;Russian;1
3444;1162;FinishTrip;0;English;4
3445;1162;StartTrip;Chinese;1;2
3446;1162;StartTrip;English;4;1
3447;1162;StartTrip;Russian;1;4
3448;1163;FinishTrip;0;French;2
3449;1163;FinishTrip;0;American;4
3450;1163;StartTrip;French;2;6
3451;1163;StartTrip;American;4;5
3452;1164;FinishTrip;Russian;4
3453;1164;FinishTrip;English;1
3454;1164;StartTrip;Russian;4;1
3455;1164;StartTrip;English;1;5
3456;1166;FinishTrip;0;Russian;1
3457;1166;StartTrip;Russian;1;4
3458;1167;FinishTrip;0;English;5
3459;1167;StartTrip;English;5;1
3460;1168;FinishTrip;Russian;4
3461;1168;FinishTrip;Chinese;2
3462;1168;StartTrip;Russian;4;1
3463;1168;StartTrip;Chinese;2;4
3464;1169;FinishTrip;American;5
3465;1169;FinishTrip;0;Chinese;4
3466;1169;StartTrip;American;5;6
3467;1169;StartTrip;Chinese;4;2
3468;1170;FinishTrip;Chinese;2
3469;1170;FinishTrip;0;Russian;1
3470;1170;StartTrip;Chinese;2;3
3471;1170;StartTrip;Russian;1;4
3472;1171;FinishTrip;English;1
3473;1171;StartTrip;English;1;4
3474;1172;FinishTrip;Russian;4
3475;1172;StartTrip;Russian;4;1
3476;1173;FinishTrip;French;6
3477;1173;FinishTrip;0;English;4
3478;1173;StartTrip;French;6;4
3479;1173;StartTrip;English;4;1
3480;1174;FinishTrip;0;Chinese;3
3481;1174;FinishTrip;0;American;6
3482;1174;FinishTrip;0;Russian;1
3483;1174;FinishTrip;0;French;4
3484;1174;StartTrip;Chinese;3;2
3485;1174;StartTrip;French;4;6
3486;1174;StartTrip;American;6;5
3487;1174;StartTrip;Russian;1;4
3488;1175;FinishTrip;English;1
3489;1175;StartTrip;English;1;3
3490;1176;FinishTrip;Russian;4
3491;1176;StartTrip;Russian;4;1
3492;1177;FinishTrip;Chinese;2
3493;1177;FinishTrip;French;6
3494;1177;FinishTrip;American;5
3495;1177;StartTrip;Chinese;2;3
3496;1177;StartTrip;American;5;2
3497;1177;StartTrip;French;6;5
3498;1178;FinishTrip;0;Russian;1
3499;1178;FinishTrip;0;American;2
3500;1178;StartTrip;Russian;1;4
3501;1178;StartTrip;American;2;5
3502;1180;FinishTrip;1;American;5
3503;1180;FinishTrip;Russian;4
3504;1180;FinishTrip;French;5
3505;1180;FinishTrip;0;German;1
3506;1180;ChangePet;2;French;American;Dog;Bear
3507;1180;changeHouse;2;French;American;5;6
3508;1180;StartTrip;American;5;6
3509;1180;StartTrip;German;1;3
3510;1180;StartTrip;Russian;4;1
3511;1180;StartTrip;French;5;6
3512;1181;FinishTrip;0;Chinese;3
3513;1181;StartTrip;Chinese;3;2
3514;1182;FinishTrip;0;Russian;1
3515;1182;StartTrip;Russian;1;4
3516;1183;FinishTrip;0;English;3
3517;1183;StartTrip;English;3;1
3518;1184;FinishTrip;Chinese;2
3519;1184;FinishTrip;Russian;4
3520;1184;StartTrip;Chinese;2;5
3521;1184;StartTrip;Russian;4;1
3522;1185;FinishTrip;American;6
3523;1185;FinishTrip;1;French;6
3524;1185;ChangePet;2;French;American;Bear;Dog
3525;1185;StartTrip;American;6;1
3526;1185;StartTrip;French;6;5
3527;1186;FinishTrip;0;Russian;1
3528;1186;FinishTrip;0;Chinese;5
3529;1186;StartTrip;Russian;1;4
3530;1186;StartTrip;Chinese;5;2
3531;1187;FinishTrip;Chinese;2
3532;1187;StartTrip;Chinese;2;5
3533;1188;FinishTrip;French;5
3534;1188;FinishTrip;German;3
3535;1188;FinishTrip;Russian;4
3536;1188;StartTrip;French;5;6
3537;1188;StartTrip;Russian;4;1
3538;1188;StartTrip;German;3;6
3539;1189;FinishTrip;0;Chinese;5
3540;1189;FinishTrip;0;American;1
3541;1189;StartTrip;Chinese;5;2
3542;1189;StartTrip;American;1;6
3543;1190;FinishTrip;American;6
3544;1190;FinishTrip;Chinese;2
3545;1190;FinishTrip;0;Russian;1
3546;1190;StartTrip;American;6;4
3547;1190;StartTrip;Russian;1;4
3548;1190;StartTrip;Chinese;2;1
3549;1191;FinishTrip;0;American;4
3550;1191;StartTrip;American;4;6
3551;1192;FinishTrip;Russian;4
3552;1192;FinishTrip;0;German;6
3553;1192;StartTrip;Russian;4;1
3554;1192;StartTrip;German;6;3
3555;1193;FinishTrip;0;French;6
3556;1193;StartTrip;French;6;5
3557;1194;FinishTrip;American;6
3558;1194;FinishTrip;German;3
3559;1194;FinishTrip;0;Russian;1
3560;1194;StartTrip;American;6;4
3561;1194;StartTrip;Russian;1;4
3562;1194;StartTrip;German;3;1
3563;1195;FinishTrip;0;Chinese;1
3564;1195;FinishTrip;0;American;4
3565;1195;StartTrip;Chinese;1;2
3566;1195;StartTrip;American;4;6
3567;1196;FinishTrip;French;5
3568;1196;FinishTrip;Russian;4
3569;1196;StartTrip;French;5;1
3570;1196;StartTrip;Russian;4;1
3571;1198;FinishTrip;American;6
3572;1198;FinishTrip;0;Russian;1
3573;1198;StartTrip;American;6;3
3574;1198;StartTrip;Russian;1;4
3575;1200;FinishTrip;Russian;4
3576;1200;FinishTrip;0;French;1
3577;1200;FinishTrip;0;American;3
3578;1200;StartTrip;Russian;4;1
3579;1200;StartTrip;American;3;6
3580;1200;StartTrip;French;1;5
3581;1201;FinishTrip;Chinese;2
3582;1201;StartTrip;Chinese;2;4
3583;1202;FinishTrip;0;Russian;1
3584;1202;FinishTrip;0;Chinese;4
3585;1202;StartTrip;Russian;1;4
3586;1202;StartTrip;Chinese;4;2
3587;1203;FinishTrip;French;5
3588;1203;FinishTrip;Chinese;2
3589;1203;StartTrip;French;5;2
3590;1203;StartTrip;Chinese;2;3
3591;1204;FinishTrip;American;6
3592;1204;FinishTrip;Russian;4
3593;1204;FinishTrip;0;French;2
3594;1204;StartTrip;American;6;5
3595;1204;StartTrip;French;2;5
3596;1204;StartTrip;Russian;4;1
3597;1206;FinishTrip;French;5
3598;1206;FinishTrip;0;Russian;1
3599;1206;StartTrip;French;5;6
3600;1206;StartTrip;Russian;1;4
3601;1207;FinishTrip;0;Chinese;3
3602;1207;FinishTrip;0;American;5
3603;1207;StartTrip;Chinese;3;2
3604;1207;StartTrip;American;5;6
3605;1208;FinishTrip;Russian;4
3606;1208;StartTrip;Russian;4;1
3607;1210;FinishTrip;Chinese;2
3608;1210;FinishTrip;0;Russian;1
3609;1210;StartTrip;Chinese;2;3
3610;1210;StartTrip;Russian;1;4
3611;1211;FinishTrip;0;French;6
3612;1211;StartTrip;French;6;5
3613;1212;FinishTrip;American;6
3614;1212;FinishTrip;Russian;4
3615;1212;StartTrip;American;6;2
3616;1212;StartTrip;Russian;4;1
3617;1214;FinishTrip;French;5
3618;1214;FinishTrip;0;Russian;1
3619;1214;FinishTrip;0;Chinese;3
3620;1214;StartTrip;French;5;6
3621;1214;StartTrip;Chinese;3;2
3622;1214;StartTrip;Russian;1;4
3623;1216;FinishTrip;Russian;4
3624;1216;StartTrip;Russian;4;1
3625;1217;FinishTrip;Chinese;2
3626;1217;FinishTrip;1;American;2
3627;1217;ChangePet;2;Chinese;American;Dog;Humpster
3628;1217;StartTrip;Chinese;2;1
3629;1217;StartTrip;American;2;6
3630;1218;FinishTrip;0;Russian;1
3631;1218;StartTrip;Russian;1;4
3632;1219;FinishTrip;0;French;6
3633;1219;StartTrip;French;6;5
3634;1220;FinishTrip;Russian;4
3635;1220;StartTrip;Russian;4;1
3636;1222;FinishTrip;French;5
3637;1222;FinishTrip;0;Russian;1
3638;1222;FinishTrip;0;Chinese;1
3639;1222;StartTrip;French;5;4
3640;1222;StartTrip;Chinese;1;2
3641;1222;StartTrip;Russian;1;4
3642;1224;FinishTrip;Russian;4
3643;1224;StartTrip;Russian;4;1
3644;1226;FinishTrip;0;French;4
3645;1226;FinishTrip;0;Russian;1
3646;1226;StartTrip;French;4;5
3647;1226;StartTrip;Russian;1;4
3648;1227;FinishTrip;American;6
3649;1227;StartTrip;American;6;1
3650;1228;FinishTrip;Russian;4
3651;1228;FinishTrip;Chinese;2
3652;1228;StartTrip;Russian;4;1
3653;1228;StartTrip;Chinese;2;1
3654;1230;FinishTrip;0;Russian;1
3655;1230;StartTrip;Russian;1;4
3656;1231;FinishTrip;0;American;1
3657;1231;StartTrip;American;1;6
3658;1232;FinishTrip;Russian;4
3659;1232;FinishTrip;American;6
3660;1232;FinishTrip;French;5
3661;1232;StartTrip;Russian;4;1
3662;1232;StartTrip;French;5;6
3663;1232;StartTrip;American;6;2
3664;1233;FinishTrip;0;Chinese;1
3665;1233;StartTrip;Chinese;1;2
3666;1234;FinishTrip;0;Russian;1
3667;1234;StartTrip;Russian;1;4
3668;1235;FinishTrip;English;1
3669;1235;StartTrip;English;1;4
3670;1236;FinishTrip;Russian;4
3671;1236;StartTrip;Russian;4;1
3672;1237;FinishTrip;0;American;2
3673;1237;FinishTrip;0;English;4
3674;1237;FinishTrip;0;French;6
3675;1237;StartTrip;American;2;6
3676;1237;StartTrip;French;6;5
3677;1237;StartTrip;English;4;1
3678;1238;FinishTrip;0;Russian;1
3679;1238;StartTrip;Russian;1;4
3680;1239;FinishTrip;English;1
3681;1239;FinishTrip;Chinese;2
3682;1239;StartTrip;English;1;4
3683;1239;StartTrip;Chinese;2;5
3684;1240;FinishTrip;Russian;4
3685;1240;FinishTrip;French;5
3686;1240;StartTrip;Russian;4;1
3687;1240;StartTrip;French;5;6
3688;1241;FinishTrip;0;Chinese;5
3689;1241;FinishTrip;0;English;4
3690;1241;StartTrip;Chinese;5;2
3691;1241;StartTrip;English;4;1
3692;1242;FinishTrip;Chinese;2
3693;1242;FinishTrip;0;Russian;1
3694;1242;StartTrip;Chinese;2;3
3695;1242;StartTrip;Russian;1;4
3696;1243;FinishTrip;English;1
3697;1243;StartTrip;English;1;2
3698;1244;FinishTrip;Russian;4
3699;1244;StartTrip;Russian;4;1
3700;1245;FinishTrip;0;French;6
3701;1245;StartTrip;French;6;5
3702;1246;FinishTrip;0;German;1
3703;1246;FinishTrip;0;Russian;1
3704;1246;FinishTrip;0;Chinese;3
3705;1246;StartTrip;German;1;3
3706;1246;StartTrip;Chinese;3;2
3707;1246;StartTrip;Russian;1;4
3708;1247;FinishTrip;American;6
3709;1247;StartTrip;American;6;2
3710;1248;FinishTrip;French;5
3711;1248;FinishTrip;Russian;4
3712;1248;StartTrip;French;5;6
3713;1248;StartTrip;Russian;4;1
3714;1249;FinishTrip;Chinese;2
3715;1249;FinishTrip;1;English;2
3716;1249;StartTrip;Chinese;2;3
3717;1249;StartTrip;English;2;1
3718;1250;FinishTrip;0;Russian;1
3719;1250;StartTrip;Russian;1;4
3720;1252;FinishTrip;Russian;4
3721;1252;FinishTrip;0;American;2
3722;1252;StartTrip;Russian;4;1
3723;1252;StartTrip;American;2;6
3724;1253;FinishTrip;0;French;6
3725;1253;FinishTrip;0;Chinese;3
3726;1253;StartTrip;French;6;5
3727;1253;StartTrip;Chinese;3;2
3728;1254;FinishTrip;English;1
3729;1254;FinishTrip;German;3
3730;1254;FinishTrip;1;Russian;1
3731;1254;ChangePet;2;Russian;English;Fish;Zebra
3732;1254;StartTrip;English;1;4
3733;1254;StartTrip;Russian;1;4
3734;1254;StartTrip;German;3;1
3735;1256;FinishTrip;French;5
3736;1256;FinishTrip;Chinese;2
3737;1256;FinishTrip;Russian;4
3738;1256;FinishTrip;1;English;4
3739;1256;StartTrip;French;5;2
3740;1256;StartTrip;English;4;1
3741;1256;StartTrip;Chinese;2;3
3742;1256;StartTrip;Russian;4;1
3743;1257;FinishTrip;0;French;2
3744;1257;StartTrip;French;2;5
3745;1258;FinishTrip;1;English;1
3746;1258;FinishTrip;Russian;1
3747;1258;changeHouse;2;Russian;English;1;4
3748;1258;StartTrip;English;1;4
3749;1258;StartTrip;Russian;1;4
3750;1259;FinishTrip;French;5
3751;1259;StartTrip;French;5;2
3752;1260;FinishTrip;English;4
3753;1260;FinishTrip;1;Russian;4
3754;1260;FinishTrip;0;French;2
3755;1260;FinishTrip;0;Chinese;3
3756;1260;StartTrip;English;4;3
3757;1260;StartTrip;Chinese;3;2
3758;1260;StartTrip;Russian;4;1
3759;1260;StartTrip;French;2;5
3760;1262;FinishTrip;American;6
3761;1262;FinishTrip;French;5
3762;1262;FinishTrip;Russian;1
3763;1262;StartTrip;American;6;2
3764;1262;StartTrip;Russian;1;2
3765;1262;StartTrip;French;5;6
3766;1263;FinishTrip;Chinese;2
3767;1263;FinishTrip;0;English;3
3768;1263;StartTrip;Chinese;2;3
3769;1263;StartTrip;English;3;4
3770;1267;FinishTrip;0;French;6
3771;1267;FinishTrip;0;American;2
3772;1267;FinishTrip;0;Chinese;3
3773;1267;StartTrip;French;6;5
3774;1267;StartTrip;Chinese;3;2
3775;1267;StartTrip;American;2;6
3776;1268;FinishTrip;English;4
3777;1268;FinishTrip;0;Russian;2
3778;1268;StartTrip;English;4;2
3779;1268;StartTrip;Russian;2;1
3780;1269;FinishTrip;0;English;2
3781;1269;StartTrip;English;2;4
3782;1270;FinishTrip;Chinese;2
3783;1270;FinishTrip;English;4
3784;1270;FinishTrip;French;5
3785;1270;StartTrip;Chinese;2;1
3786;1270;StartTrip;French;5;1
3787;1270;StartTrip;English;4;1
3788;1272;FinishTrip;0;English;1
3789;1272;StartTrip;English;1;4
3790;1273;FinishTrip;Russian;1
3791;1273;StartTrip;Russian;1;2
3792;1274;FinishTrip;English;4
3793;1274;FinishTrip;0;French;1
3794;1274;StartTrip;English;4;1
3795;1274;StartTrip;French;1;5
3796;1275;FinishTrip;0;Chinese;1
3797;1275;StartTrip;Chinese;1;2
3798;1276;FinishTrip;0;English;1
3799;1276;StartTrip;English;1;4
3800;1277;FinishTrip;French;5
3801;1277;FinishTrip;American;6
3802;1277;StartTrip;French;5;6
3803;1277;StartTrip;American;6;2
3804;1278;FinishTrip;English;4
3805;1278;StartTrip;English;4;5
3806;1279;FinishTrip;0;Russian;2
3807;1279;StartTrip;Russian;2;1
3808;1281;FinishTrip;Chinese;2
3809;1281;StartTrip;Chinese;2;4
3810;1282;FinishTrip;0;French;6
3811;1282;FinishTrip;0;Chinese;4
3812;1282;FinishTrip;0;American;2
3813;1282;StartTrip;French;6;5
3814;1282;StartTrip;American;2;6
3815;1282;StartTrip;Chinese;4;2
3816;1283;FinishTrip;Chinese;2
3817;1283;StartTrip;Chinese;2;3
3818;1284;FinishTrip;Russian;1
3819;1284;FinishTrip;0;English;5
3820;1284;StartTrip;Russian;1;4
3821;1284;StartTrip;English;5;4
3822;1285;FinishTrip;French;5
3823;1285;StartTrip;French;5;2
3824;1286;FinishTrip;0;Russian;4
3825;1286;FinishTrip;0;French;2
3826;1286;StartTrip;Russian;4;1
3827;1286;StartTrip;French;2;5
3828;1287;FinishTrip;0;Chinese;3
3829;1287;StartTrip;Chinese;3;2
3830;1288;FinishTrip;French;5
3831;1288;FinishTrip;English;4
3832;1288;FinishTrip;Russian;1
3833;1288;StartTrip;French;5;6
3834;1288;StartTrip;Russian;1;5
3835;1288;StartTrip;English;4;3
3836;1290;FinishTrip;Chinese;2
3837;1290;StartTrip;Chinese;2;4
3838;1291;FinishTrip;0;English;3
3839;1291;FinishTrip;0;Chinese;4
3840;1291;FinishTrip;0;Russian;5
3841;1291;StartTrip;English;3;4
3842;1291;StartTrip;Russian;5;1
3843;1291;StartTrip;Chinese;4;2
3844;1292;FinishTrip;American;6
3845;1292;FinishTrip;Chinese;2
3846;1292;StartTrip;American;6;5
3847;1292;StartTrip;Chinese;2;4
3848;1293;FinishTrip;0;French;6
3849;1293;FinishTrip;0;Chinese;4
3850;1293;StartTrip;French;6;5
3851;1293;StartTrip;Chinese;4;2
3852;1294;FinishTrip;Chinese;2
3853;1294;StartTrip;Chinese;2;3
3854;1295;FinishTrip;Russian;1
3855;1295;FinishTrip;0;American;5
3856;1295;StartTrip;Russian;1;2
3857;1295;StartTrip;American;5;6
3858;1296;FinishTrip;French;5
3859;1296;FinishTrip;English;4
3860;1296;StartTrip;French;5;4
3861;1296;StartTrip;English;4;1
3862;1298;FinishTrip;0;Chinese;3
3863;1298;FinishTrip;0;English;1
3864;1298;StartTrip;Chinese;3;2
3865;1298;StartTrip;English;1;4
3866;1300;FinishTrip;American;6
3867;1300;FinishTrip;English;4
3868;1300;FinishTrip;1;French;4
3869;1300;StartTrip;American;6;1
3870;1300;StartTrip;French;4;5
3871;1300;StartTrip;English;4;1
3872;1301;FinishTrip;Chinese;2
3873;1301;FinishTrip;1;Russian;2
3874;1301;ChangePet;2;Russian;Chinese;Dog;Fish
3875;1301;StartTrip;Chinese;2;3
3876;1301;StartTrip;Russian;2;1
3877;1302;FinishTrip;0;English;1
3878;1302;StartTrip;English;1;4
3879;1304;FinishTrip;English;4
3880;1304;FinishTrip;0;American;1
3881;1304;StartTrip;English;4;5
3882;1304;StartTrip;American;1;6
3883;1305;FinishTrip;American;6
3884;1305;FinishTrip;0;Chinese;3
3885;1305;StartTrip;American;6;1
3886;1305;StartTrip;Chinese;3;2
3887;1306;FinishTrip;French;5
3888;1306;FinishTrip;1;Russian;1
3889;1306;FinishTrip;German;1
